Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170218160406554,0.1,0,-1,10.8,-71.5,-129.7,-1.8,-0.3,-4
20170218160406554,0.1,0,-1,10.8,-71.5,-129.7,-1.8,-0.3,-4
20170218160406554,0.1,0,-1,10.8,-71.5,-129.7,-1.8,-0.3,-4
20170218160406554,0.1,0,-1,10.8,-71.5,-129.7,-1.8,-0.3,-4
20170218160406554,0.1,0,-1,10.8,-71.5,-129.7,-1.8,-0.3,-4
20170218160406554,0.1,0,-1,10.8,-71.5,-129.7,-1.8,-0.3,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406554,0.1,0.1,-1.1,8.8,-72.1,-129.2,-5,-1.2,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406752,0,0,-1.1,9.3,-73.8,-130.4,-1.7,-1.9,-4
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406753,0,0,-1,10.6,-73.6,-129.5,-2.8,-1.1,-3.8
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0,-1,11.1,-73.3,-129.7,-1.7,-3.3,-4.4
20170218160406951,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406951,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406951,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406951,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406952,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406952,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406952,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406952,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160406952,0,0.1,-1,10.8,-72,-129.7,-3,-2.5,-5
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,-0.1,-1,10.5,-72.7,-129.4,-2.6,-1.9,-4
20170218160407150,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407150,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407150,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407150,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407150,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407150,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407150,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407151,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407151,0,0.1,-1,10.9,-73.2,-130.3,0.7,-1.7,-3.2
20170218160407348,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407349,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407349,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407349,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407349,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407349,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407350,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407350,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407350,0,0,-1,9.9,-72.4,-129.8,-1,-3.7,-3.3
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407350,0.1,0.1,-1,10,-72,-129.7,-3.8,-3.4,-4.5
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,-0.1,-1.1,10.6,-72.1,-129.2,-3.1,-2.6,-3.3
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407548,0,0,-1,9.9,-74.2,-130.3,-5.7,-3.2,-3.6
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0,-1,9.7,-73,-129.7,-1.4,-2.9,-4.4
20170218160407746,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407746,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407746,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407747,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407747,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407747,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407747,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407747,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407747,0,0.1,-1,9.3,-74.1,-131,-1,-3.1,-4.6
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0.1,0,-1,10.5,-72.3,-130.1,-1.8,-2.1,-5.1
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160407945,0,0,-1,9.7,-72.3,-129.7,-0.2,-1.5,-3.9
20170218160408143,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408143,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408143,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408143,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408143,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408144,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408144,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408144,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408144,0.1,0.1,-1,10.8,-71.5,-130.1,-2.1,-2,-4.3
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408144,0.1,0.1,-1,11.5,-73.3,-129.4,-2.8,-1.7,-5.1
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408342,0,0.1,-1,10.2,-72.4,-129.8,-2.1,-3.9,-3.7
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408343,0,0.1,-1,8.7,-72,-130.1,-1.9,-4.2,-5
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0,0.1,-1,9.3,-72,-130.1,-1.9,-2.1,-3.8
20170218160408541,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408541,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408541,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408541,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408541,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408542,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408542,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408542,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408542,0.1,0,-1,11.7,-72.4,-130.3,1,-2.4,-5.7
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0.1,0,-1.1,11.1,-73,-130.4,-2.5,-2.2,-3.2
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408740,0,0.1,-1,11.8,-71.5,-131,-1.8,0.9,-3.9
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0.1,-1,10,-73.3,-129.4,-1.4,-3.3,-6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160408939,0,0,-1,10.2,-72.9,-129.5,-0.5,-2,-4.6
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409137,0.1,0,-1,10,-72.3,-130.1,-1.8,-3.4,-5.3
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409138,0,0,-1,10.9,-73.6,-130.9,-1,-3,-3.5
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409336,0.1,0,-1,8.7,-73.8,-130.1,-2.1,-3.8,-5.6
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409337,0,0,-1,9.6,-73.2,-129.8,-1.6,-3.7,-5.2
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0.1,0,-1,10.6,-73.9,-129.5,-1.9,-3.5,-3
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409535,0,0.1,-1,9.7,-71.2,-130.4,-0.6,-1.4,-2.4
20170218160409733,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409733,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409733,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409733,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409733,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409734,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409734,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409734,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409734,0.1,0.1,-1,10.5,-73.3,-128.6,-2.1,-1.8,-6.3
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409734,0.1,0,-1,9.7,-73.3,-130.7,-1.5,-4.7,-5
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409932,0.1,0,-1,10,-72.7,-129.4,-0.6,-3.9,-6.3
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160409933,0.1,0,-1.1,10.8,-73,-129.4,-2.3,-1.9,-5.5
20170218160410131,0,0,-1,10,-72.7,-129.4,-1.4,-2.9,-6.1
