Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170214173344219,-1,0,0,-6.4,-3.6,-101.9,0.2,-0.1,-3.5
20170214173344219,-1,0,0,-6.4,-3.6,-101.9,0.2,-0.1,-3.5
20170214173344219,-1,0,0,-6.4,-3.6,-101.9,0.2,-0.1,-3.5
20170214173344219,-1,0,0,-6.4,-3.6,-101.9,0.2,-0.1,-3.5
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173345212,-1,0,0,-6.4,-3.6,-99.2,1.8,0.1,-6.6
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173346206,-0.9,0,0.1,-7.2,-3.6,-101.6,1.4,-0.6,-4.4
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173347200,-1,0,0,-8.5,-6.4,-103,0.7,1.1,-3.6
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173348194,-1,0,0,-7,-3.4,-100.4,0.1,-0.3,-4.4
20170214173349187,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173349188,-0.9,0,0.1,-5.2,-3.1,-102.1,2.2,0.5,-2.4
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173350181,-1,0,0.1,-8.1,-4.2,-100.7,2.5,1.5,-2.7
20170214173351374,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351374,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351374,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351374,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351374,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351374,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351376,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351376,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173351376,-1,0,0,-8.5,-4.6,-100,2,0.2,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173352369,-1,-0.1,0,-7,-3.4,-102.1,-0.4,0.7,-4.1
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173353361,-1,0,0.1,-6.6,-2.7,-101.2,1.1,0.5,-4.9
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173354355,-1,0,0.1,-7.5,-3.6,-101.3,1.6,0.1,-5.4
20170214173355348,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173355349,-1,-0.1,0.1,-6.7,-5.1,-101.9,0.9,0.9,-2.7
20170214173356342,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356342,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356343,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356343,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356343,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356343,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356343,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356343,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173356343,0,0,1,-7,-4.5,-101.2,-18,-143.2,-2.3
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173357336,0,0,1,-7.8,-5.4,-92.8,0.2,1.1,-3.9
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173358330,0,0,1,-11.1,-51,-53.1,2.4,1.2,-4.3
20170214173359323,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173359324,0,0,1,-10,-51,-53.8,1.7,0.3,-1.5
20170214173400317,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400317,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400317,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400317,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400318,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400318,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400318,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400318,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173400318,0.2,0.1,1.1,-10.8,-52.6,-53.7,2.1,1.1,-4.7
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173401311,-0.6,0.4,0.6,-9.1,-50.8,-54.6,-7,0.7,2.2
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402305,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173402306,-0.4,0.5,0.8,-8.5,-52.5,-54.1,109.3,-17.3,64.5
20170214173403298,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173403299,-0.6,0.4,0.8,-19.2,-27.9,-82.9,8.4,-6.3,3
20170214173404292,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404292,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404292,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404292,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404292,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404292,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404293,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404293,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173404293,-0.4,0.5,0.7,-32.7,-43.2,-93.8,2.7,0.9,-5.6
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173405287,-0.4,0.6,0.8,-28.8,-41.7,-90.7,3.2,-4.6,1.8
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173406280,-0.3,0.6,0.8,-35.1,-44.2,-97.1,0.8,1.8,-2.5
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173407274,-0.3,0.6,0.8,-36,-47.7,-99.7,1.5,-1.3,-4.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173408267,-0.4,0.7,0.8,-36.9,-47.4,-99.5,2.7,0.8,-1.2
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173409261,-0.4,0.4,0.8,-38.1,-47.2,-99.1,2.5,0.1,-3
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173410255,-0.7,0.1,0.7,-36.1,-48.9,-97.9,-16.5,18.5,-8.2
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173411249,-0.7,-0.3,0.7,-29.4,-45,-87.2,-5,4.3,-7.4
20170214173412243,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412243,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412243,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412243,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412244,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412244,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412244,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412244,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173412244,-0.6,-0.3,0.8,-10.3,-34.2,-69.1,-0.6,-1.1,-3.9
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173413236,-0.7,-0.3,0.8,8.7,-33.1,-58.6,0.2,0.9,-4.2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173414230,-0.6,-0.3,0.8,7,-33.9,-58.9,-1.6,5.2,-2
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173415224,-0.6,-0.3,0.8,8.5,-33.7,-57.7,1.9,-0.1,-3
20170214173416217,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416217,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416218,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416218,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416218,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416218,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416218,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416218,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173416218,-0.8,-0.2,0.5,10.5,-32.5,-56.2,-0.1,0.6,-4.8
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173417211,-0.9,-0.2,0.3,10.5,-32.1,-58.9,-10.6,45.7,19.1
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
20170214173418205,-0.8,-0.5,0.1,11.5,-26.4,-62.7,-3.9,78.7,18.6
