Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170218160805753,-0.9,0,0,27.9,-25.3,-40.9,-2.7,-2,-5.7
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805951,-1,0.1,0.1,27.9,-25.3,-40.9,-2,0.7,-4.3
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160805952,-1,0,0,27.6,-27.4,-41.2,-2.6,-3,-6.6
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-27.4,-41.2,-2.7,-3.7,-4.3
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806150,-1,0,0,27.6,-26.8,-42,-5.1,-2.7,-3.2
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0,0,27.6,-26.8,-42,-5.1,-3.9,-4.3
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806349,-1,0.1,0.1,27.9,-26.1,-40.2,-3.9,-2.9,-4.5
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806547,-0.9,0,0,27.9,-26.1,-40.2,-3.5,-3.7,-3.1
20170218160806548,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806548,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806548,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806548,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806548,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806548,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806549,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806549,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806549,-0.9,0,0.1,26.1,-27.4,-39.9,-1.7,-2.5,-3.9
20170218160806746,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806746,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-1,-0.1,0,26.1,-27.4,-39.9,-4,-3.1,-3.4
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806747,-0.9,0,0,28,-24.7,-39.7,-3.4,-2.4,-4.2
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,-0.1,0,28,-24.7,-39.7,-2,-3.7,-4.3
20170218160806945,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806945,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806945,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806945,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806945,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806945,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806946,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806946,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160806946,-1,0,0.1,26.7,-27.3,-39.7,-2.8,-4.4,-4.1
20170218160807143,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-0.9,-0.1,0.1,27.6,-27.1,-41.5,-0.6,-4.3,-5.6
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807144,-1,0,0,28.5,-26.2,-40.8,-3.6,-2.6,-4.3
20170218160807342,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807342,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807342,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807342,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807342,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807342,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807343,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807343,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807343,-0.9,0.1,0.1,27.3,-27,-40.3,-3.1,-1.2,-4.2
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807343,-1,0,0,27.6,-26.8,-41.2,-1.7,-2.4,-3
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807541,-0.9,0,0.1,26.7,-27.7,-39.3,-3.6,-3.2,-3.2
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807542,-1,0,0.1,27.1,-27.1,-39.9,-0.4,-1.7,-3.9
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,26.8,-27.4,-40.9,-3,-2.7,-3.4
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807740,-1,0,0,28.2,-26.4,-40.9,-3.3,-3.7,-2.3
20170218160807938,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,-0.1,0,27.3,-26.5,-39.3,0.4,-2.9,-4
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160807939,-1,0,0,27.6,-26.4,-40.9,-3.7,-2.1,-1.2
20170218160808137,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0,26.7,-26.5,-41.1,-3.8,-1.9,-2.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808138,-1,0,0.1,27.7,-27,-39.7,-2.7,-2.3,-3.3
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808336,-0.9,-0.1,0,28.2,-27.1,-40.9,-2.2,-4.3,-4.8
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808337,-1,0,0,26.1,-26.8,-40.9,-2.7,-2.7,-3.1
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1.1,0,0,25.3,-27.1,-40.9,-3.6,-4.5,-6.7
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808535,-1,0,0.1,28.5,-26.2,-40.3,-2.7,-4.8,-3.9
20170218160808733,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0.1,27.7,-27.7,-41.7,-1.3,-3.2,-5.1
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808734,-1,0,0,28.5,-26.2,-39.3,-1.5,-3.2,-3.7
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808932,-1,0,0,27.9,-24.6,-40.9,-2.8,-5.3,-5
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160808933,-1,0.1,0.1,27,-27.3,-40,-2.8,-1.5,-3.6
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809131,-1,0,0.1,28.5,-25.5,-41.4,-1.9,-2.2,-3.7
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809132,-0.9,0,0.1,28,-25.5,-40.8,-2.7,-2.6,-4.2
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-1,0,0,27.3,-26.5,-41.4,-1.2,-3,-3.5
20170218160809330,-0.9,0.1,0.1,28.9,-26.1,-40.5,-1.9,-3,-5
